epoch,lr-Adam,step,train_loss,val_loss
,0.0001,0,,
0,,49,2.1654579639434814,
0,,99,0.36697185039520264,
0,,149,0.626323401927948,
0,,199,0.24539893865585327,
0,,249,0.24454554915428162,
0,,299,0.15744931995868683,
0,,349,0.32849472761154175,
0,,399,0.11320984363555908,
0,,449,0.1916038990020752,
0,,499,0.2476518154144287,
0,,549,0.1118091344833374,
0,,599,0.096659354865551,
0,,649,0.13320505619049072,
0,,699,0.09247539192438126,
0,,749,0.21683841943740845,
0,,799,0.17150413990020752,
0,,849,0.28063368797302246,
0,,899,0.2429335117340088,
0,,949,0.18480324745178223,
0,,999,0.1457325667142868,
0,,1049,0.19908514618873596,
0,,1099,0.5443322658538818,
0,,1149,0.14163941144943237,
0,,1199,0.21291950345039368,
0,,1249,0.1889275312423706,
0,,1299,0.16728129982948303,
0,,1349,0.15492428839206696,
0,,1399,0.2024402767419815,
0,,1449,0.23876436054706573,
0,,1499,0.6774387955665588,
0,,1549,0.1286182999610901,
0,,1599,0.4835614860057831,
0,,1649,0.3523300290107727,
0,,1699,0.15115678310394287,
0,,1749,0.38037100434303284,
0,,1799,0.25612160563468933,
0,,1849,0.44043317437171936,
0,,1899,0.1493573784828186,
0,,1949,0.19779345393180847,
0,,1999,0.11808168888092041,
0,,2049,0.3894161880016327,
0,,2099,0.2264862209558487,
0,,2149,0.22868192195892334,
0,,2199,0.14005890488624573,
0,,2249,0.11194106936454773,
0,,2299,0.21780551970005035,
0,,2349,0.15375196933746338,
0,,2399,0.1278715431690216,
0,,2449,0.11006475985050201,
0,,2499,0.29693400859832764,
0,,2549,0.4426025450229645,
0,,2599,0.24978721141815186,
0,,2649,0.3246285617351532,
0,,2699,0.16203784942626953,
0,,2749,0.13021326065063477,
0,,2799,0.19068145751953125,
0,,2849,0.1803654134273529,
0,,2899,0.12571892142295837,
0,,2949,0.30669209361076355,
0,,2999,0.174106165766716,
0,,3049,0.14151489734649658,
0,,3099,0.11072344332933426,
0,,3149,0.10621845722198486,
0,,3199,0.11247143149375916,
0,,3249,0.09071777760982513,
0,,3299,0.17034611105918884,
0,,3349,0.23348988592624664,
0,,3399,0.15015855431556702,
0,,3449,0.09297996014356613,
0,,3499,0.1209271177649498,
0,,3549,0.2727256417274475,
0,,3599,0.24656029045581818,
0,,3649,0.18049092590808868,
0,,3699,0.2004159688949585,
0,,3749,0.10783103108406067,
0,,3799,0.1920183002948761,
0,,3849,0.25074368715286255,
0,,3899,0.12943851947784424,
0,,3901,,0.20758940279483795
,0.0001,3902,,
1,,3949,0.2087404727935791,
1,,3999,0.0845666378736496,
1,,4049,0.2367490530014038,
1,,4099,0.13845273852348328,
1,,4149,0.1471763253211975,
1,,4199,0.09164392948150635,
1,,4249,0.11138546466827393,
1,,4299,0.10047581791877747,
1,,4349,0.18399617075920105,
1,,4399,0.15999168157577515,
1,,4449,0.19293296337127686,
1,,4499,0.11115089058876038,
1,,4549,0.09637792408466339,
1,,4599,0.3486417829990387,
1,,4649,0.22425659000873566,
1,,4699,0.31387442350387573,
1,,4749,0.20306646823883057,
1,,4799,0.1305186152458191,
1,,4849,0.1820828914642334,
1,,4899,0.2939819395542145,
1,,4949,0.11440163850784302,
1,,4999,0.11994633078575134,
1,,5049,0.18685117363929749,
1,,5099,0.4207383394241333,
1,,5149,0.07325691729784012,
1,,5199,0.14021441340446472,
1,,5249,0.11152098327875137,
1,,5299,0.11181120574474335,
1,,5349,0.13562723994255066,
1,,5399,0.09715189039707184,
1,,5449,0.1251322627067566,
1,,5499,0.1090678870677948,
1,,5549,0.208466038107872,
1,,5599,0.15700207650661469,
1,,5649,0.13635268807411194,
1,,5699,0.13963022828102112,
1,,5749,0.17438115179538727,
1,,5799,0.15858624875545502,
1,,5849,0.5708135366439819,
1,,5899,0.09772437810897827,
1,,5949,0.11994476616382599,
1,,5999,0.08937211334705353,
1,,6049,0.49085190892219543,
1,,6099,0.14871294796466827,
1,,6149,0.1329234391450882,
1,,6199,0.14120729267597198,
1,,6249,0.12345240265130997,
1,,6299,0.12535378336906433,
1,,6349,0.1122792512178421,
1,,6399,0.2005804181098938,
1,,6449,0.9537744522094727,
1,,6499,0.08960200846195221,
1,,6549,0.14895029366016388,
1,,6599,0.08132857829332352,
1,,6649,0.09117551892995834,
1,,6699,0.14262910187244415,
1,,6749,0.22664207220077515,
1,,6799,0.3429265022277832,
1,,6849,0.3096463978290558,
1,,6899,0.1370670050382614,
1,,6949,0.1723129004240036,
1,,6999,0.11150475591421127,
1,,7049,0.11809059977531433,
1,,7099,0.18505629897117615,
1,,7149,0.4986611008644104,
1,,7199,0.15838521718978882,
1,,7249,0.15420812368392944,
1,,7299,0.17742672562599182,
1,,7349,0.08609461784362793,
1,,7399,0.0985826849937439,
1,,7449,0.1790015697479248,
1,,7499,0.3084440231323242,
1,,7549,0.12465894222259521,
1,,7599,0.15775184333324432,
1,,7649,0.07629915326833725,
1,,7699,0.10949089378118515,
1,,7749,0.10376887023448944,
1,,7799,0.15183372795581818,
1,,7803,,0.19548407196998596
,0.0001,7804,,
2,,7849,0.19682149589061737,
2,,7899,0.0946858748793602,
2,,7949,0.13503268361091614,
2,,7999,0.09376098215579987,
2,,8049,0.15044043958187103,
2,,8099,0.18610888719558716,
2,,8149,0.1330234706401825,
2,,8199,0.09555864334106445,
2,,8249,0.09929022938013077,
2,,8299,0.1879017949104309,
2,,8349,0.14974167943000793,
2,,8399,0.11254149675369263,
2,,8449,0.09130290150642395,
2,,8499,0.10917048901319504,
2,,8549,0.15726101398468018,
2,,8599,0.33412569761276245,
2,,8649,0.1805691421031952,
2,,8699,0.12021595239639282,
2,,8749,0.6429747343063354,
2,,8799,0.16720399260520935,
2,,8849,0.09991618245840073,
2,,8899,0.1255788803100586,
2,,8949,0.13698068261146545,
2,,8999,0.09745021909475327,
2,,9049,0.14660468697547913,
2,,9099,0.08152006566524506,
2,,9149,0.14217233657836914,
2,,9199,0.09365788102149963,
2,,9249,0.2104688435792923,
2,,9299,0.10729442536830902,
2,,9349,0.13457146286964417,
2,,9399,0.15200959146022797,
2,,9449,0.1299673616886139,
2,,9499,0.08613565564155579,
2,,9549,0.09029540419578552,
2,,9599,0.05677295848727226,
2,,9649,0.16039101779460907,
2,,9699,0.14127041399478912,
2,,9749,0.175212562084198,
2,,9799,0.14433176815509796,
2,,9849,0.15961956977844238,
2,,9899,0.22688691318035126,
2,,9949,0.09480911493301392,
2,,9999,0.14715170860290527,
2,,10049,0.34407976269721985,
2,,10099,0.1269068717956543,
2,,10149,0.18527692556381226,
2,,10199,0.14334508776664734,
2,,10249,0.17533689737319946,
2,,10299,0.2986561357975006,
2,,10349,0.13981400430202484,
2,,10399,0.09523160010576248,
2,,10449,0.09713996201753616,
2,,10499,0.09222689270973206,
2,,10549,0.08857395499944687,
2,,10599,0.11557604372501373,
2,,10649,0.11528722941875458,
2,,10699,0.1308436393737793,
2,,10749,0.5778144598007202,
2,,10799,0.10476666688919067,
2,,10849,0.13250142335891724,
2,,10899,0.2080991268157959,
2,,10949,0.07090961188077927,
2,,10999,0.1069735661149025,
2,,11049,0.10667368769645691,
2,,11099,0.22157302498817444,
2,,11149,0.3684174716472626,
2,,11199,0.10832346975803375,
2,,11249,0.163832426071167,
2,,11299,0.07983425259590149,
2,,11349,0.08528473228216171,
2,,11399,0.2583233118057251,
2,,11449,0.23189863562583923,
2,,11499,0.3542996346950531,
2,,11549,0.1340884566307068,
2,,11599,0.2573128342628479,
2,,11649,0.08140844851732254,
2,,11699,0.06949594616889954,
2,,11705,,0.18042440712451935
,0.0001,11706,,
3,,11749,0.20311197638511658,
3,,11799,0.10595358908176422,
3,,11849,0.08338979631662369,
3,,11899,0.07965470105409622,
3,,11949,0.07414038479328156,
3,,11999,0.07484577596187592,
3,,12049,0.056133195757865906,
3,,12099,0.2255740612745285,
3,,12149,0.13451120257377625,
3,,12199,0.1227121353149414,
3,,12249,0.0760750025510788,
3,,12299,0.16477137804031372,
3,,12349,0.23173902928829193,
3,,12399,0.11163578927516937,
3,,12449,0.21045641601085663,
3,,12499,0.1638331413269043,
3,,12549,0.31234925985336304,
3,,12599,0.33304062485694885,
3,,12649,0.2053198516368866,
3,,12699,0.3166145980358124,
3,,12749,0.4334735870361328,
3,,12799,0.3219505250453949,
3,,12849,0.14067398011684418,
3,,12899,0.15441447496414185,
3,,12949,0.34126773476600647,
3,,12999,0.169094055891037,
3,,13049,0.12805773317813873,
3,,13099,0.14581741392612457,
3,,13149,0.17203396558761597,
3,,13199,0.23373818397521973,
3,,13249,0.0813509151339531,
3,,13299,0.08474752306938171,
3,,13349,0.16437333822250366,
3,,13399,0.11647094786167145,
3,,13449,0.10133957862854004,
3,,13499,0.24539975821971893,
3,,13549,0.1190899908542633,
3,,13599,0.1211131364107132,
3,,13649,0.0829867497086525,
3,,13699,0.08399638533592224,
3,,13749,0.09301526099443436,
3,,13799,0.24536599218845367,
3,,13849,0.14633695781230927,
3,,13899,0.18098875880241394,
3,,13949,0.14148300886154175,
3,,13999,0.4626643657684326,
3,,14049,0.21124893426895142,
3,,14099,0.10780435800552368,
3,,14149,0.13878285884857178,
3,,14199,0.126724973320961,
3,,14249,0.08924847096204758,
3,,14299,0.29024314880371094,
3,,14349,0.1323872208595276,
3,,14399,0.1734500229358673,
3,,14449,0.05739329755306244,
3,,14499,0.1282464861869812,
3,,14549,0.7066835165023804,
3,,14599,0.3864597678184509,
3,,14649,0.10794204473495483,
3,,14699,0.5166746377944946,
3,,14749,0.1829080879688263,
3,,14799,0.19288121163845062,
3,,14849,0.10539202392101288,
3,,14899,0.2906908094882965,
3,,14949,0.11231226474046707,
3,,14999,0.45789840817451477,
3,,15049,0.14901432394981384,
3,,15099,0.09346073865890503,
3,,15149,0.11231102794408798,
3,,15199,0.15641944110393524,
3,,15249,0.048085376620292664,
