epoch,lr-Adam,step,train_loss,val_loss
,0.0001,0,,
0,,49,0.2862037122249603,
0,,99,0.3839454650878906,
0,,149,0.34372738003730774,
0,,199,0.2750478982925415,
0,,249,0.16055738925933838,
0,,299,0.18101996183395386,
0,,349,0.15895558893680573,
0,,399,0.5608664155006409,
0,,449,0.18950338661670685,
0,,499,0.147837296128273,
0,,549,0.2214556187391281,
0,,599,0.11119432002305984,
0,,649,0.23365162312984467,
0,,699,0.16857799887657166,
0,,749,0.21329936385154724,
0,,799,0.21825620532035828,
0,,849,0.21468551456928253,
0,,899,0.16680681705474854,
0,,949,1.2290809154510498,
0,,999,0.6912712454795837,
0,,1049,0.2819712162017822,
0,,1099,0.258690744638443,
0,,1149,0.3038361072540283,
0,,1199,0.21894721686840057,
0,,1249,0.33063071966171265,
0,,1299,0.1311269849538803,
0,,1349,0.1353604942560196,
0,,1399,0.1522308886051178,
0,,1449,0.1146063506603241,
0,,1499,0.15801522135734558,
0,,1549,0.19245710968971252,
0,,1599,0.12023806571960449,
0,,1649,0.16572070121765137,
0,,1699,0.1488870233297348,
0,,1749,0.231309711933136,
0,,1799,0.09752750396728516,
0,,1849,0.15896253287792206,
0,,1899,0.24547506868839264,
0,,1949,0.41329827904701233,
0,,1999,0.1486898958683014,
0,,2049,0.14163123071193695,
0,,2099,0.1418847143650055,
0,,2149,0.3322572410106659,
0,,2199,0.17820478975772858,
0,,2249,0.17025965452194214,
0,,2299,0.12442141026258469,
0,,2349,0.5055497884750366,
0,,2399,0.18844632804393768,
0,,2449,0.17423701286315918,
0,,2499,0.0711042657494545,
0,,2549,0.09063667058944702,
0,,2599,0.1130257099866867,
0,,2649,0.17110536992549896,
0,,2699,0.10879771411418915,
0,,2749,0.09329109638929367,
0,,2799,0.13815733790397644,
0,,2849,0.15200883150100708,
0,,2899,0.1296699047088623,
0,,2949,0.13215145468711853,
0,,2999,0.28605297207832336,
0,,3049,0.18096479773521423,
0,,3099,0.12936580181121826,
0,,3149,0.07412630319595337,
0,,3199,0.19657716155052185,
0,,3249,0.24047733843326569,
0,,3299,0.4343463182449341,
0,,3349,0.16965147852897644,
0,,3399,0.10689129680395126,
0,,3449,0.09136098623275757,
0,,3499,0.121178038418293,
0,,3549,0.15916727483272552,
0,,3599,0.09855480492115021,
0,,3649,0.2535013258457184,
0,,3699,0.2132590413093567,
0,,3749,0.1965450942516327,
0,,3799,0.20215407013893127,
0,,3849,0.11651350557804108,
0,,3892,,0.1948770135641098
,0.0001,3893,,
1,,3899,0.19335314631462097,
1,,3949,0.12953665852546692,
1,,3999,0.2516010105609894,
1,,4049,1.5578693151474,
1,,4099,0.15262115001678467,
1,,4149,0.10716356337070465,
1,,4199,0.132472962141037,
1,,4249,0.13817068934440613,
1,,4299,0.14613047242164612,
1,,4349,0.8926738500595093,
1,,4399,0.1279338002204895,
1,,4449,0.2971493601799011,
1,,4499,0.14723438024520874,
1,,4549,0.1938905119895935,
1,,4599,0.17804214358329773,
1,,4649,0.09728781878948212,
1,,4699,0.10183639824390411,
1,,4749,0.08751440793275833,
1,,4799,0.12191560864448547,
1,,4849,0.20211932063102722,
1,,4899,0.22688028216362,
1,,4949,0.10474775731563568,
1,,4999,0.18144454061985016,
1,,5049,0.161310613155365,
1,,5099,0.14429379999637604,
1,,5149,0.1348683089017868,
1,,5199,0.1117522269487381,
1,,5249,0.11925829946994781,
1,,5299,0.08079765737056732,
1,,5349,0.2143569141626358,
1,,5399,0.13729119300842285,
1,,5449,0.16043269634246826,
1,,5499,0.19459334015846252,
1,,5549,0.225809246301651,
1,,5599,0.19148483872413635,
1,,5649,0.08331684023141861,
1,,5699,0.21089231967926025,
1,,5749,0.13299660384655,
1,,5799,0.11653778702020645,
1,,5849,0.2024552971124649,
1,,5899,0.1220264732837677,
1,,5949,0.09249302744865417,
1,,5999,0.11382481455802917,
1,,6049,0.1749965399503708,
1,,6099,0.12371598184108734,
1,,6149,0.12012987583875656,
1,,6199,0.09729280322790146,
1,,6249,0.1494545340538025,
1,,6299,0.14486722648143768,
1,,6349,0.12734048068523407,
1,,6399,0.156040757894516,
1,,6449,0.20675046741962433,
1,,6499,0.08323286473751068,
1,,6549,0.1475202441215515,
1,,6599,0.09941086173057556,
1,,6649,0.18398451805114746,
1,,6699,0.45516249537467957,
1,,6749,0.24571533501148224,
1,,6799,0.4796503484249115,
1,,6849,0.13537298142910004,
1,,6899,0.24783872067928314,
1,,6949,0.08386613428592682,
1,,6999,0.09190502762794495,
1,,7049,0.19786477088928223,
1,,7099,0.2105180323123932,
1,,7149,0.1002855896949768,
1,,7199,0.16056393086910248,
1,,7249,0.2510824203491211,
1,,7299,0.07142838835716248,
1,,7349,0.16574515402317047,
1,,7399,0.23136021196842194,
1,,7449,0.1466113030910492,
1,,7499,0.12589195370674133,
1,,7549,0.17324943840503693,
1,,7599,0.1505560278892517,
1,,7649,0.0861075296998024,
1,,7699,0.13033705949783325,
1,,7749,0.12367624044418335,
1,,7785,,0.1853705793619156
,0.0001,7786,,
2,,7799,0.24456265568733215,
2,,7849,0.07740893959999084,
2,,7899,0.23017564415931702,
2,,7949,0.10035066306591034,
2,,7999,0.0751614049077034,
2,,8049,0.23878827691078186,
2,,8099,0.11541648209095001,
2,,8149,0.9112841486930847,
2,,8199,0.20081385970115662,
2,,8249,0.2462490200996399,
2,,8299,0.8462479114532471,
2,,8349,0.1778419315814972,
2,,8399,0.10281844437122345,
2,,8449,0.1761946678161621,
2,,8499,0.10439486056566238,
2,,8549,0.4342944622039795,
2,,8599,0.19426728785037994,
2,,8649,0.07776482403278351,
2,,8699,0.1488935351371765,
2,,8749,0.07745178788900375,
2,,8799,0.14208680391311646,
2,,8849,0.1880289912223816,
2,,8899,0.17399685084819794,
2,,8949,0.1773180365562439,
2,,8999,0.13479183614253998,
2,,9049,0.1281435191631317,
2,,9099,0.0897861123085022,
2,,9149,0.07406806945800781,
2,,9199,0.43695881962776184,
2,,9249,0.10767046362161636,
2,,9299,0.07049120962619781,
2,,9349,0.07683615386486053,
2,,9399,0.1069297045469284,
2,,9449,0.11691715568304062,
2,,9499,0.10771133005619049,
2,,9549,0.12699536979198456,
2,,9599,0.2416331022977829,
2,,9649,0.20212626457214355,
2,,9699,0.0794052928686142,
2,,9749,0.3419979214668274,
2,,9799,0.15614748001098633,
2,,9849,0.15768319368362427,
2,,9899,0.09576166421175003,
2,,9949,0.16526508331298828,
2,,9999,0.17356595396995544,
2,,10049,0.8895118832588196,
2,,10099,0.0709884762763977,
2,,10149,0.13345545530319214,
2,,10199,0.07105998694896698,
2,,10249,0.15560288727283478,
2,,10299,0.11401079595088959,
2,,10349,0.1924031674861908,
2,,10399,0.21140620112419128,
2,,10449,0.13716574013233185,
2,,10499,0.14664357900619507,
2,,10549,0.12546736001968384,
2,,10599,0.08566896617412567,
2,,10649,0.11070644855499268,
2,,10699,0.14181873202323914,
2,,10749,0.13584774732589722,
2,,10799,0.1155930608510971,
2,,10849,0.15787729620933533,
2,,10899,0.30849382281303406,
2,,10949,0.10175160318613052,
2,,10999,0.1888297200202942,
2,,11049,0.12398766726255417,
2,,11099,0.08798253536224365,
2,,11149,0.062026068568229675,
2,,11199,0.18378596007823944,
2,,11249,0.18344898521900177,
2,,11299,0.11553062498569489,
2,,11349,0.126786470413208,
2,,11399,0.0803695097565651,
2,,11449,0.10214419662952423,
2,,11499,0.11433380842208862,
2,,11549,0.0767020657658577,
2,,11599,0.1632661670446396,
2,,11649,0.10462751239538193,
2,,11678,,0.17826074361801147
,0.0001,11679,,
3,,11699,0.1652025580406189,
3,,11749,0.20562905073165894,
3,,11799,0.1897745579481125,
3,,11849,0.14690954983234406,
3,,11899,0.5017145872116089,
3,,11949,0.09481292963027954,
3,,11999,0.061014797538518906,
3,,12049,0.06028340756893158,
3,,12099,0.15680083632469177,
3,,12149,0.08230465650558472,
3,,12199,0.11383025348186493,
3,,12249,0.08918248116970062,
3,,12299,0.19063492119312286,
3,,12349,0.1139724925160408,
3,,12399,0.10820797085762024,
3,,12449,0.06947509944438934,
3,,12499,0.2828659415245056,
3,,12549,0.2609863579273224,
3,,12599,0.13399606943130493,
3,,12649,0.14574119448661804,
3,,12699,0.05854526534676552,
3,,12749,0.19021593034267426,
3,,12799,0.3612404465675354,
3,,12849,0.0806431993842125,
3,,12899,0.13525867462158203,
3,,12949,0.11079183220863342,
3,,12999,0.19389529526233673,
3,,13049,0.12119139730930328,
3,,13099,0.12012086808681488,
3,,13149,0.12351300567388535,
3,,13199,0.2984304428100586,
3,,13249,0.12118509411811829,
3,,13299,0.1249416172504425,
3,,13349,0.13001146912574768,
3,,13399,0.1373986005783081,
3,,13449,0.16994503140449524,
3,,13499,0.12391143292188644,
3,,13549,0.3329067826271057,
3,,13599,0.18634571135044098,
3,,13649,0.1620432287454605,
3,,13699,0.26209908723831177,
3,,13749,0.12234693020582199,
3,,13799,0.10860337316989899,
3,,13849,0.0976809412240982,
3,,13899,0.34492138028144836,
3,,13949,0.17544010281562805,
3,,13999,0.11236871033906937,
3,,14049,0.27049002051353455,
3,,14099,0.12345549464225769,
3,,14149,0.07928480207920074,
3,,14199,0.12304353713989258,
3,,14249,0.06811539828777313,
3,,14299,0.39590778946876526,
3,,14349,0.24372759461402893,
3,,14399,0.08558478951454163,
3,,14449,0.091678686439991,
3,,14499,0.09134411066770554,
3,,14549,0.2853618264198303,
3,,14599,0.1323956847190857,
3,,14649,0.15849348902702332,
3,,14699,0.10646700859069824,
3,,14749,0.07935689389705658,
3,,14799,0.19881021976470947,
3,,14849,0.10601039230823517,
3,,14899,0.08345460146665573,
3,,14949,0.19604605436325073,
3,,14999,0.10668779909610748,
3,,15049,0.11540071666240692,
3,,15099,0.12538796663284302,
3,,15149,0.08125641942024231,
3,,15199,0.0782773345708847,
3,,15249,0.13615694642066956,
3,,15299,0.1447678804397583,
3,,15349,0.18781931698322296,
3,,15399,0.08994962275028229,
3,,15449,0.1761736273765564,
3,,15499,0.05784497410058975,
3,,15549,0.3487858176231384,
3,,15571,,0.17497442662715912
,0.0001,15572,,
4,,15599,0.07917290925979614,
4,,15649,0.2244204878807068,
4,,15699,0.1482555866241455,
4,,15749,0.09809618443250656,
4,,15799,0.09216543287038803,
4,,15849,0.1887773871421814,
4,,15899,0.42589908838272095,
4,,15949,0.10519792139530182,
4,,15999,0.07783520221710205,
4,,16049,0.1232280284166336,
4,,16099,0.3192547559738159,
4,,16149,0.07874643057584763,
4,,16199,0.14668788015842438,
4,,16249,0.19622045755386353,
4,,16299,0.12136279791593552,
4,,16349,0.2688872814178467,
4,,16399,0.14138370752334595,
4,,16449,0.14543265104293823,
4,,16499,0.06723853945732117,
4,,16549,0.08592753112316132,
4,,16599,0.07158008962869644,
4,,16649,0.1725306510925293,
4,,16699,0.06926420331001282,
4,,16749,0.06592133641242981,
4,,16799,0.0824841856956482,
4,,16849,0.0988682210445404,
4,,16899,0.10740922391414642,
4,,16949,0.09065181016921997,
4,,16999,0.20420017838478088,
4,,17049,0.24966919422149658,
4,,17099,0.2599512040615082,
4,,17149,0.07794248312711716,
4,,17199,0.08502812683582306,
4,,17249,0.0988164022564888,
4,,17299,0.08600346744060516,
4,,17349,0.06053771451115608,
4,,17399,0.09359242022037506,
4,,17449,0.07604195177555084,
4,,17499,0.09458805620670319,
4,,17549,0.15968438982963562,
4,,17599,0.11691087484359741,
4,,17649,0.12397635728120804,
4,,17699,0.13591313362121582,
4,,17749,0.14151126146316528,
4,,17799,0.12273751199245453,
4,,17849,0.10918266326189041,
4,,17899,0.11086402833461761,
4,,17949,0.1644478142261505,
4,,17999,0.08144714683294296,
4,,18049,0.11779969930648804,
4,,18099,0.07942405343055725,
4,,18149,0.10476238280534744,
4,,18199,0.1253792643547058,
4,,18249,0.08386758714914322,
4,,18299,0.0821758359670639,
4,,18349,0.23437726497650146,
4,,18399,0.20324605703353882,
4,,18449,0.2424328327178955,
4,,18499,0.08442605286836624,
4,,18549,0.14012862741947174,
4,,18599,0.18388810753822327,
4,,18649,0.07331287115812302,
4,,18699,0.1192508190870285,
4,,18749,0.19861465692520142,
4,,18799,0.12582537531852722,
4,,18849,0.13228586316108704,
4,,18899,0.8358250260353088,
4,,18949,0.10306500643491745,
4,,18999,0.16120126843452454,
4,,19049,0.16651077568531036,
4,,19099,0.08189252018928528,
4,,19149,0.2080727368593216,
4,,19199,0.11446386575698853,
4,,19249,0.1020868718624115,
4,,19299,0.13424013555049896,
4,,19349,0.1264096349477768,
4,,19399,0.1443256437778473,
4,,19449,0.12202660739421844,
4,,19464,,0.1789274364709854
,0.0001,19465,,
5,,19499,0.07628494501113892,
5,,19549,0.3503860831260681,
5,,19599,0.16333681344985962,
5,,19649,0.08396972715854645,
5,,19699,0.24382197856903076,
5,,19749,0.1267508864402771,
5,,19799,0.1175592765212059,
5,,19849,0.11759226024150848,
5,,19899,0.12104228883981705,
5,,19949,0.2685251533985138,
5,,19999,0.08808591961860657,
5,,20049,0.10180441290140152,
5,,20099,0.11239202320575714,
5,,20149,0.07599054276943207,
5,,20199,0.11493285745382309,
5,,20249,0.11944849789142609,
5,,20299,0.07222242653369904,
5,,20349,0.11453279107809067,
5,,20399,0.11912088096141815,
5,,20449,0.18367499113082886,
5,,20499,0.2369149625301361,
5,,20549,0.3970337212085724,
5,,20599,0.29038339853286743,
5,,20649,0.6113006472587585,
5,,20699,0.15353092551231384,
5,,20749,0.0756807029247284,
5,,20799,0.07310251146554947,
5,,20849,0.08952532708644867,
5,,20899,0.1467612236738205,
5,,20949,0.10569839179515839,
5,,20999,0.1297178715467453,
5,,21049,0.07324133068323135,
5,,21099,0.1060497909784317,
5,,21149,0.25430604815483093,
5,,21199,0.0707259327173233,
5,,21249,0.0872526615858078,
5,,21299,0.0945785641670227,
5,,21349,0.06498140841722488,
5,,21399,0.07628564536571503,
5,,21449,0.10198161005973816,
5,,21499,0.12017222493886948,
5,,21549,0.09526258707046509,
5,,21599,0.10254903137683868,
5,,21649,0.09057246148586273,
5,,21699,0.18425728380680084,
5,,21749,0.2415546476840973,
5,,21799,0.07041524350643158,
5,,21849,0.12157385796308517,
5,,21899,0.1276138424873352,
5,,21949,0.30534827709198,
5,,21999,0.20739047229290009,
5,,22049,0.1131114512681961,
5,,22099,0.08939642459154129,
5,,22149,0.11463236808776855,
5,,22199,0.15219275653362274,
5,,22249,0.1784200817346573,
5,,22299,0.16975975036621094,
5,,22349,0.15246403217315674,
5,,22399,0.15825895965099335,
5,,22449,0.09667046368122101,
5,,22499,0.48342397809028625,
5,,22549,0.07115961611270905,
5,,22599,0.1378609538078308,
5,,22649,0.0950276106595993,
5,,22699,0.128829687833786,
5,,22749,0.17143958806991577,
5,,22799,0.07236295938491821,
5,,22849,0.16130608320236206,
5,,22899,0.22553639113903046,
5,,22949,0.15139122307300568,
5,,22999,0.20668619871139526,
5,,23049,0.09212237596511841,
5,,23099,0.27063509821891785,
5,,23149,0.18004274368286133,
5,,23199,0.15136629343032837,
5,,23249,0.07583238929510117,
5,,23299,0.15910229086875916,
5,,23349,0.10709580779075623,
5,,23357,,0.16968686878681183
,0.0001,23358,,
6,,23399,0.09585554897785187,
6,,23449,0.17529362440109253,
6,,23499,0.10968411713838577,
6,,23549,0.08599254488945007,
6,,23599,0.1726420372724533,
6,,23649,0.22292083501815796,
6,,23699,0.1349954605102539,
6,,23749,0.07089513540267944,
6,,23799,0.09441226720809937,
6,,23849,0.10563884675502777,
6,,23899,0.07184821367263794,
6,,23949,0.1376456916332245,
6,,23999,0.07633969187736511,
6,,24049,0.23436062037944794,
6,,24099,0.16162432730197906,
6,,24149,0.12046626955270767,
6,,24199,0.09923335164785385,
6,,24249,0.1380489617586136,
6,,24299,0.23861941695213318,
6,,24349,0.2798667550086975,
6,,24399,0.15910154581069946,
6,,24449,0.139423668384552,
6,,24499,0.11288975179195404,
6,,24549,0.05329849570989609,
6,,24599,0.056862056255340576,
6,,24649,0.1649346798658371,
6,,24699,0.20480111241340637,
6,,24749,0.1138589084148407,
6,,24799,0.08602754026651382,
6,,24849,0.10771499574184418,
6,,24899,0.09943996369838715,
6,,24949,0.08018255233764648,
6,,24999,0.2470857799053192,
6,,25049,0.12813954055309296,
6,,25099,0.1841767430305481,
6,,25149,0.0813252404332161,
6,,25199,0.09056979417800903,
6,,25249,0.10951901227235794,
6,,25299,0.12025810778141022,
6,,25349,0.1441498100757599,
6,,25399,0.07949244976043701,
6,,25449,0.18767917156219482,
6,,25499,0.19300074875354767,
6,,25549,0.10568323731422424,
6,,25599,0.1823902726173401,
6,,25649,0.4776126742362976,
6,,25699,0.08765920996665955,
6,,25749,0.12156453728675842,
6,,25799,0.08781443536281586,
6,,25849,0.1307339072227478,
6,,25899,0.08999774605035782,
6,,25949,0.8661956787109375,
6,,25999,0.09762492775917053,
6,,26049,0.13646717369556427,
6,,26099,0.08514383435249329,
6,,26149,0.10398141294717789,
6,,26199,0.11197546124458313,
6,,26249,0.11347266286611557,
6,,26299,0.3322528600692749,
6,,26349,0.07554958015680313,
6,,26399,0.07176052033901215,
6,,26449,0.07438049465417862,
6,,26499,0.1001448854804039,
6,,26549,0.22864283621311188,
6,,26599,0.16520610451698303,
6,,26649,0.07701501995325089,
6,,26699,0.056160613894462585,
6,,26749,0.10541978478431702,
6,,26799,0.051046404987573624,
6,,26849,0.1119680181145668,
6,,26899,0.12062998861074448,
6,,26949,0.22285118699073792,
6,,26999,0.08524404466152191,
6,,27049,0.08046606928110123,
6,,27099,0.06687725335359573,
6,,27149,0.11346600204706192,
6,,27199,0.08677933365106583,
6,,27249,0.12879452109336853,
6,,27250,,0.16882316768169403
,0.0001,27251,,
7,,27299,0.12651409208774567,
7,,27349,0.0731913298368454,
7,,27399,0.5868251919746399,
7,,27449,0.13623565435409546,
7,,27499,0.19329223036766052,
7,,27549,0.0883312076330185,
7,,27599,0.368233323097229,
7,,27649,0.30390629172325134,
7,,27699,0.12866808474063873,
7,,27749,0.05413532257080078,
7,,27799,0.220218226313591,
7,,27849,0.06511827558279037,
7,,27899,0.061100076884031296,
7,,27949,0.1364346444606781,
7,,27999,0.10770310461521149,
7,,28049,0.18510839343070984,
7,,28099,0.2540651857852936,
7,,28149,0.09554705023765564,
7,,28199,0.10767967998981476,
7,,28249,0.11448635160923004,
7,,28299,0.1479702591896057,
7,,28349,0.15217933058738708,
7,,28399,0.11167196184396744,
7,,28449,0.35145410895347595,
7,,28499,0.1479199081659317,
7,,28549,0.09115058183670044,
7,,28599,0.06302022188901901,
7,,28649,0.08891519904136658,
7,,28699,0.24093562364578247,
7,,28749,0.08804580569267273,
7,,28799,0.09158992022275925,
7,,28849,0.139896959066391,
7,,28899,0.16112598776817322,
7,,28949,0.10583339631557465,
7,,28999,0.10124458372592926,
7,,29049,0.11456657201051712,
7,,29099,0.14267420768737793,
7,,29149,0.15088441967964172,
7,,29199,0.19259783625602722,
7,,29249,0.10561095178127289,
7,,29299,0.09387078136205673,
7,,29349,0.12777820229530334,
7,,29399,0.11398836970329285,
7,,29449,0.10920640826225281,
7,,29499,0.09517374634742737,
7,,29549,0.24262244999408722,
7,,29599,0.06840643286705017,
7,,29649,0.07513436675071716,
7,,29699,0.0988999754190445,
7,,29749,0.14978864789009094,
7,,29799,0.07618051767349243,
7,,29849,0.10189807415008545,
7,,29899,0.0722731202840805,
7,,29949,0.23536671698093414,
7,,29999,0.14815586805343628,
