epoch,lr-Adam,step,train_loss,val_loss
,0.0001,0,,
0,,49,0.3844652771949768,
0,,99,0.4367026090621948,
0,,149,1.1438452005386353,
0,,199,0.2265586256980896,
0,,249,0.1613215208053589,
0,,299,0.1786898374557495,
0,,349,0.17713803052902222,
0,,399,0.19631177186965942,
0,,449,0.19596625864505768,
0,,499,0.3772796094417572,
0,,549,0.17400015890598297,
0,,599,0.24009211361408234,
0,,649,0.13975483179092407,
0,,699,0.13661786913871765,
0,,749,0.1388837993144989,
0,,799,0.11926811188459396,
0,,849,0.15376022458076477,
0,,899,0.18247948586940765,
0,,949,0.09849320352077484,
0,,999,0.20839454233646393,
0,,1049,0.19498294591903687,
0,,1099,0.24043378233909607,
0,,1149,0.17024371027946472,
0,,1199,0.19569219648838043,
0,,1249,0.1678389310836792,
0,,1299,0.1266079545021057,
0,,1349,0.1851247102022171,
0,,1399,0.2290571928024292,
0,,1449,0.2810909152030945,
0,,1499,0.18836256861686707,
0,,1549,0.13799817860126495,
0,,1599,0.2135937213897705,
0,,1649,0.10826240479946136,
0,,1699,0.2010522037744522,
0,,1749,0.194197416305542,
0,,1799,0.15942099690437317,
0,,1849,0.12085068225860596,
0,,1899,0.16079169511795044,
0,,1949,0.9311859607696533,
0,,1999,0.21199679374694824,
0,,2049,0.21398726105690002,
0,,2099,0.2916657328605652,
0,,2149,0.20217275619506836,
0,,2199,0.23393219709396362,
0,,2249,0.08409306406974792,
0,,2299,0.10537542402744293,
0,,2349,0.15825410187244415,
0,,2399,0.36812788248062134,
0,,2449,0.30210596323013306,
0,,2499,0.23916515707969666,
0,,2549,0.13572216033935547,
0,,2599,0.2047647386789322,
0,,2649,0.12926609814167023,
0,,2699,0.14322274923324585,
0,,2749,0.26403743028640747,
0,,2799,0.13808131217956543,
0,,2849,0.10359878093004227,
0,,2899,0.10139186680316925,
0,,2949,0.8713988065719604,
0,,2999,0.1805633306503296,
0,,3049,0.12396585941314697,
0,,3099,0.12871988117694855,
0,,3149,0.2333371937274933,
0,,3199,0.14547289907932281,
0,,3249,0.13695821166038513,
0,,3299,0.1290430724620819,
0,,3349,0.086081363260746,
0,,3399,0.3932892084121704,
0,,3449,0.12986119091510773,
0,,3499,0.18520380556583405,
0,,3549,0.11158402264118195,
0,,3599,0.10642196238040924,
0,,3649,0.35566169023513794,
0,,3699,0.1752728968858719,
0,,3749,0.1021369993686676,
0,,3799,0.16912899911403656,
0,,3849,0.35045021772384644,
0,,3899,0.14894360303878784,
0,,3900,,0.2080957144498825
,0.0001,3901,,
1,,3949,0.16824769973754883,
1,,3999,0.08731791377067566,
1,,4049,0.27390798926353455,
1,,4099,0.1545371115207672,
1,,4149,0.3869069516658783,
1,,4199,0.11319221556186676,
1,,4249,0.15510213375091553,
1,,4299,0.16313773393630981,
1,,4349,0.26518040895462036,
1,,4399,0.1389722377061844,
1,,4449,0.26568132638931274,
1,,4499,0.17424455285072327,
