epoch,lr-Adam,step,train_loss,val_loss
,0.0001,0,,
0,,49,0.8259781002998352,
0,,99,0.2536744773387909,
0,,149,0.3058321475982666,
0,,199,0.16898995637893677,
0,,249,0.18513832986354828,
0,,299,0.393574059009552,
0,,349,0.23141324520111084,
0,,399,0.48205268383026123,
0,,449,0.305115669965744,
0,,499,0.36101222038269043,
0,,549,0.20016011595726013,
0,,599,0.13948315382003784,
0,,649,0.15486186742782593,
0,,699,0.23415017127990723,
0,,749,0.20087558031082153,
0,,799,0.15143778920173645,
0,,849,0.14739173650741577,
0,,899,0.3424397110939026,
0,,949,0.11539938300848007,
0,,999,0.17873534560203552,
0,,1049,0.09156922996044159,
0,,1099,0.21699264645576477,
0,,1149,0.1197747141122818,
0,,1199,0.2935222387313843,
0,,1249,0.13111062347888947,
0,,1299,0.1549556702375412,
0,,1349,0.4615558385848999,
0,,1399,0.21795625984668732,
0,,1449,0.13618706166744232,
0,,1499,0.18687522411346436,
0,,1549,0.17119869589805603,
0,,1599,0.1898760199546814,
0,,1649,0.1863500475883484,
0,,1699,0.15995341539382935,
0,,1749,0.286504864692688,
0,,1799,0.2888301908969879,
0,,1849,0.15573717653751373,
0,,1899,0.14837606251239777,
0,,1949,0.1691313236951828,
0,,1999,0.21915271878242493,
0,,2049,0.20690786838531494,
0,,2099,0.23828402161598206,
0,,2149,0.3222188949584961,
0,,2199,0.42000505328178406,
0,,2249,0.09596788138151169,
0,,2299,0.15762776136398315,
0,,2349,0.21125882863998413,
0,,2399,0.23041284084320068,
0,,2449,0.16037355363368988,
0,,2499,0.12294396758079529,
0,,2549,0.20654475688934326,
0,,2599,0.27678436040878296,
0,,2649,0.19571921229362488,
0,,2699,0.18825381994247437,
0,,2749,0.5404765605926514,
0,,2799,0.17664721608161926,
0,,2849,0.10784316062927246,
0,,2899,0.20939181745052338,
0,,2949,0.2395458221435547,
0,,2999,0.1964987814426422,
0,,3049,0.6436253190040588,
0,,3099,0.17928755283355713,
0,,3149,0.11242958903312683,
0,,3199,0.2951352000236511,
0,,3249,0.20023469626903534,
0,,3299,0.22684194147586823,
0,,3349,0.2546120285987854,
0,,3399,0.2290385216474533,
0,,3449,0.13976550102233887,
0,,3499,0.0927833765745163,
0,,3549,0.12254684418439865,
0,,3599,0.1641596257686615,
0,,3649,0.17658644914627075,
0,,3699,0.14774735271930695,
0,,3749,0.27039313316345215,
0,,3799,0.16582611203193665,
0,,3849,0.14049658179283142,
0,,3889,,0.20460444688796997
,0.0001,3890,,
1,,3899,0.15281942486763,
1,,3949,0.5946494340896606,
1,,3999,0.0828990712761879,
1,,4049,0.2302417755126953,
1,,4099,0.11492191255092621,
1,,4149,0.11488651484251022,
1,,4199,0.17167846858501434,
1,,4249,0.16099046170711517,
1,,4299,0.2654666602611542,
1,,4349,0.20387816429138184,
1,,4399,0.11354917287826538,
1,,4449,0.08736421912908554,
1,,4499,0.0978638082742691,
1,,4549,0.19584277272224426,
1,,4599,0.2340981662273407,
1,,4649,0.1689043939113617,
1,,4699,0.10870201885700226,
1,,4749,0.1424301713705063,
1,,4799,0.12483388930559158,
1,,4849,0.1209721788764,
1,,4899,0.22889523208141327,
1,,4949,0.14241018891334534,
1,,4999,0.11384107917547226,
1,,5049,0.0970361977815628,
1,,5099,0.13043378293514252,
1,,5149,0.21311241388320923,
1,,5199,0.11063838750123978,
1,,5249,0.18619734048843384,
1,,5299,0.08797402679920197,
1,,5349,0.11156869679689407,
1,,5399,0.1350732147693634,
1,,5449,0.21619725227355957,
1,,5499,0.09814058989286423,
1,,5549,0.1631501168012619,
1,,5599,0.16980087757110596,
1,,5649,0.26102596521377563,
1,,5699,0.31346043944358826,
1,,5749,0.1119394451379776,
1,,5799,0.11759480088949203,
1,,5849,0.10279188305139542,
1,,5899,0.07495474070310593,
1,,5949,0.10876143723726273,
1,,5999,0.21567672491073608,
1,,6049,0.17590640485286713,
1,,6099,0.22437220811843872,
1,,6149,0.06557859480381012,
1,,6199,0.27384546399116516,
1,,6249,0.16339558362960815,
1,,6299,0.11787506937980652,
1,,6349,0.13254354894161224,
1,,6399,0.1298876404762268,
1,,6449,0.12573374807834625,
1,,6499,0.17966586351394653,
1,,6549,0.1668528914451599,
1,,6599,0.09893498569726944,
1,,6649,0.14524033665657043,
1,,6699,0.21639955043792725,
1,,6749,0.1546715497970581,
1,,6799,0.19524553418159485,
1,,6849,0.10390949249267578,
1,,6899,0.16968338191509247,
1,,6949,0.2200613021850586,
1,,6999,0.1646835207939148,
1,,7049,0.11650020629167557,
1,,7099,0.14443548023700714,
1,,7149,1.299370527267456,
1,,7199,0.08894142508506775,
1,,7249,0.1493673026561737,
1,,7299,0.08817979693412781,
1,,7349,0.12417665868997574,
1,,7399,0.26876044273376465,
1,,7449,0.12089699506759644,
1,,7499,0.15896844863891602,
1,,7549,0.09618580341339111,
1,,7599,0.09693556278944016,
1,,7649,0.1170603483915329,
1,,7699,0.16221913695335388,
1,,7749,0.1091928631067276,
1,,7779,,0.1961180865764618
,0.0001,7780,,
2,,7799,0.10629397630691528,
2,,7849,0.09713052213191986,
2,,7899,0.13424792885780334,
2,,7949,0.2789502739906311,
2,,7999,0.10057106614112854,
2,,8049,0.10295815020799637,
2,,8099,0.12456931173801422,
2,,8149,0.08966197073459625,
2,,8199,0.15624983608722687,
2,,8249,0.11697231978178024,
2,,8299,0.14043819904327393,
2,,8349,0.0760921984910965,
2,,8399,0.2092418074607849,
2,,8449,0.1921233832836151,
2,,8499,0.14937829971313477,
2,,8549,0.2881864011287689,
2,,8599,0.08333908021450043,
2,,8649,0.09461073577404022,
2,,8699,0.09393565356731415,
2,,8749,0.20552214980125427,
2,,8799,0.19425159692764282,
2,,8849,0.1992156207561493,
2,,8899,0.13589277863502502,
2,,8949,0.30804458260536194,
2,,8999,0.2226063460111618,
2,,9049,0.27797213196754456,
2,,9099,0.12315033376216888,
2,,9149,0.26163187623023987,
2,,9199,0.10109014064073563,
2,,9249,0.26631003618240356,
2,,9299,0.17135567963123322,
2,,9349,0.12181610614061356,
2,,9399,0.2493269443511963,
2,,9449,0.13765808939933777,
2,,9499,0.34317684173583984,
2,,9549,0.15357309579849243,
2,,9599,0.12284920364618301,
2,,9649,0.16140738129615784,
2,,9699,0.175003319978714,
2,,9749,0.10501327365636826,
2,,9799,0.0903911143541336,
2,,9849,0.12153871357440948,
2,,9899,0.6739441752433777,
2,,9949,0.10831448435783386,
2,,9999,0.08855119347572327,
2,,10049,0.15300843119621277,
2,,10099,0.173295795917511,
2,,10149,0.10166283696889877,
2,,10199,0.2547033727169037,
2,,10249,0.08344325423240662,
2,,10299,0.1754467785358429,
2,,10349,0.12542134523391724,
2,,10399,0.23780590295791626,
2,,10449,0.09279736131429672,
2,,10499,0.12237709015607834,
2,,10549,0.12597300112247467,
2,,10599,0.20245158672332764,
2,,10649,0.4714237153530121,
2,,10699,0.12653397023677826,
2,,10749,0.1903965175151825,
2,,10799,0.11388455331325531,
2,,10849,0.0876573920249939,
2,,10899,0.15533313155174255,
2,,10949,0.8983508348464966,
2,,10999,0.09448138624429703,
2,,11049,0.12463553249835968,
2,,11099,0.13946455717086792,
2,,11149,0.19607213139533997,
2,,11199,0.19440136849880219,
2,,11249,0.14694342017173767,
2,,11299,0.10777497291564941,
2,,11349,0.17503902316093445,
2,,11399,0.09225994348526001,
2,,11449,0.10528530925512314,
2,,11499,0.16698616743087769,
2,,11549,0.05682144686579704,
2,,11599,0.13660165667533875,
2,,11649,0.1600239872932434,
2,,11669,,0.19017192721366882
,0.0001,11670,,
3,,11699,0.07396238297224045,
3,,11749,0.16203448176383972,
3,,11799,0.19981476664543152,
3,,11849,0.1183253601193428,
3,,11899,0.24758493900299072,
3,,11949,0.11214815080165863,
3,,11999,0.2074650377035141,
3,,12049,0.18693819642066956,
3,,12099,0.11145645380020142,
3,,12149,0.17874126136302948,
3,,12199,0.17977312207221985,
3,,12249,0.2963954508304596,
3,,12299,0.24954915046691895,
3,,12349,0.07674288749694824,
3,,12399,0.14881134033203125,
3,,12449,0.24670203030109406,
3,,12499,0.23492088913917542,
3,,12549,0.1605294942855835,
3,,12599,0.09844391793012619,
3,,12649,0.08132004737854004,
3,,12699,0.1006748378276825,
3,,12749,0.11912087351083755,
3,,12799,0.06747172772884369,
3,,12849,0.09017716348171234,
3,,12899,0.09157384186983109,
3,,12949,0.0966193825006485,
3,,12999,0.10900404304265976,
3,,13049,0.11869240552186966,
3,,13099,0.12701007723808289,
3,,13149,0.11083254218101501,
3,,13199,0.11509053409099579,
3,,13249,0.09914941340684891,
3,,13299,0.19441662728786469,
3,,13349,0.24730193614959717,
3,,13399,0.11392742395401001,
3,,13449,0.1561933010816574,
3,,13499,0.10634368658065796,
3,,13549,0.10893140733242035,
3,,13599,0.23427768051624298,
3,,13649,0.10522924363613129,
3,,13699,0.08962450921535492,
3,,13749,0.28361624479293823,
3,,13799,0.1396692395210266,
3,,13849,0.08050981163978577,
3,,13899,0.1586301326751709,
3,,13949,0.08598081022500992,
3,,13999,0.2270837277173996,
3,,14049,0.4080783724784851,
3,,14099,0.23532059788703918,
3,,14149,0.12969860434532166,
3,,14199,0.11197217553853989,
3,,14249,0.12645573914051056,
3,,14299,0.114979088306427,
3,,14349,0.12542343139648438,
3,,14399,0.11685067415237427,
3,,14449,0.12427487224340439,
3,,14499,0.10986533761024475,
3,,14549,0.09697657078504562,
3,,14599,0.14102621376514435,
3,,14649,0.14119914174079895,
3,,14699,0.1579861342906952,
3,,14749,0.08706125617027283,
3,,14799,0.15591701865196228,
3,,14849,0.09446069598197937,
3,,14899,0.16539651155471802,
3,,14949,0.1273249089717865,
3,,14999,0.07385459542274475,
3,,15049,0.10243546962738037,
3,,15099,0.1243082582950592,
3,,15149,0.22967451810836792,
3,,15199,0.0800626128911972,
3,,15249,0.14056292176246643,
3,,15299,0.05887606367468834,
3,,15349,0.0644889771938324,
3,,15399,0.15448470413684845,
3,,15449,0.20415666699409485,
3,,15499,0.10850968211889267,
3,,15549,0.24070656299591064,
3,,15559,,0.18948090076446533
,0.0001,15560,,
4,,15599,0.175571471452713,
4,,15649,0.1900937259197235,
4,,15699,0.17761191725730896,
4,,15749,0.15397891402244568,
4,,15799,0.21428926289081573,
4,,15849,0.21210062503814697,
4,,15899,0.1161905974149704,
4,,15949,0.15209513902664185,
4,,15999,0.10717736184597015,
4,,16049,0.0839262455701828,
4,,16099,0.09983012080192566,
4,,16149,0.0930345207452774,
4,,16199,0.24544855952262878,
4,,16249,0.1415438950061798,
4,,16299,0.20006373524665833,
4,,16349,0.07449870556592941,
4,,16399,0.2278572916984558,
4,,16449,0.12308754026889801,
4,,16499,0.12199877202510834,
4,,16549,0.3286970853805542,
4,,16599,0.10094445943832397,
4,,16649,0.18432602286338806,
4,,16699,0.12397973984479904,
4,,16749,0.1258169412612915,
4,,16799,0.31196141242980957,
4,,16849,0.20733076333999634,
4,,16899,0.2717011570930481,
4,,16949,0.09675277769565582,
4,,16999,0.20634731650352478,
4,,17049,0.17216750979423523,
4,,17099,0.20765987038612366,
4,,17149,0.06477555632591248,
4,,17199,0.1469748616218567,
4,,17249,0.19751974940299988,
4,,17299,0.10218068957328796,
4,,17349,0.12199623882770538,
4,,17399,0.08709554374217987,
4,,17449,0.11278867721557617,
4,,17499,0.11424523591995239,
4,,17549,0.1375436633825302,
4,,17599,0.11203950643539429,
4,,17649,0.07888420671224594,
4,,17699,0.30570054054260254,
4,,17749,0.13749173283576965,
4,,17799,0.2485603541135788,
4,,17849,0.12369750440120697,
4,,17899,0.10080870240926743,
4,,17949,0.17420704662799835,
4,,17999,0.08375022560358047,
4,,18049,0.222391277551651,
4,,18099,0.1403123140335083,
4,,18149,0.10905500501394272,
4,,18199,0.1930491179227829,
4,,18249,0.18602308630943298,
4,,18299,0.10991328954696655,
4,,18349,0.09280221164226532,
4,,18399,0.10855717211961746,
4,,18449,0.18903851509094238,
4,,18499,0.10580722242593765,
4,,18549,0.11108526587486267,
4,,18599,0.2385108321905136,
4,,18649,0.13415807485580444,
4,,18699,0.10440439730882645,
4,,18749,0.0922214537858963,
4,,18799,0.0801638662815094,
4,,18849,0.14194424450397491,
4,,18899,0.07216945290565491,
4,,18949,0.12853743135929108,
4,,18999,0.12332447618246078,
4,,19049,0.15610095858573914,
4,,19099,0.2248009443283081,
4,,19149,0.19005665183067322,
4,,19199,0.13471698760986328,
4,,19249,0.17258983850479126,
4,,19299,0.2516227662563324,
4,,19349,0.1445818841457367,
4,,19399,0.1632067859172821,
4,,19449,0.04582297056913376,
4,,19449,,0.18697339296340942
,0.0001,19450,,
5,,19499,0.355063796043396,
5,,19549,0.17072075605392456,
5,,19599,0.0830906555056572,
5,,19649,0.14295852184295654,
5,,19699,0.39093542098999023,
5,,19749,0.07902105152606964,
5,,19799,0.19194355607032776,
5,,19849,0.1345093846321106,
5,,19899,0.18221160769462585,
5,,19949,0.09207895398139954,
5,,19999,0.31934937834739685,
5,,20049,0.225417360663414,
5,,20099,0.11248742043972015,
5,,20149,0.10618618875741959,
5,,20199,0.07892917096614838,
5,,20249,0.11396241933107376,
5,,20299,0.17074428498744965,
5,,20349,0.19376584887504578,
5,,20399,0.2776290774345398,
5,,20449,0.06751260161399841,
5,,20499,0.09504973143339157,
5,,20549,0.2186712920665741,
5,,20599,0.2506648600101471,
5,,20649,0.13964015245437622,
5,,20699,0.1108236014842987,
5,,20749,0.31689465045928955,
5,,20799,0.1301770806312561,
5,,20849,0.2972734570503235,
5,,20899,0.08891765773296356,
5,,20949,0.1098959892988205,
5,,20999,0.17119401693344116,
5,,21049,0.12372060865163803,
5,,21099,0.26527294516563416,
5,,21149,0.0699036717414856,
5,,21199,0.09904888272285461,
5,,21249,0.15574029088020325,
5,,21299,0.22250226140022278,
5,,21349,0.09652635455131531,
5,,21399,0.11919829994440079,
5,,21449,0.06421864777803421,
5,,21499,0.1394106149673462,
5,,21549,0.35747653245925903,
5,,21599,0.21875318884849548,
5,,21649,0.08762916922569275,
5,,21699,0.07729358226060867,
5,,21749,0.09260966628789902,
5,,21799,0.06337550282478333,
5,,21849,0.13213396072387695,
5,,21899,0.13453756272792816,
5,,21949,0.23706139624118805,
5,,21999,0.10308016836643219,
5,,22049,0.1279064416885376,
5,,22099,0.1906343698501587,
5,,22149,0.07774126529693604,
5,,22199,0.16138911247253418,
5,,22249,0.06966659426689148,
5,,22299,0.12114856392145157,
5,,22349,0.12538886070251465,
5,,22399,0.1372220814228058,
5,,22449,0.058496490120887756,
5,,22499,0.07541090250015259,
5,,22549,0.09719227254390717,
5,,22599,0.1313222348690033,
5,,22649,0.1823209524154663,
5,,22699,0.11805325746536255,
5,,22749,0.10588940978050232,
5,,22799,0.13527949154376984,
5,,22849,0.099254310131073,
5,,22899,0.08726481348276138,
5,,22949,0.3437177538871765,
5,,22999,0.2426716834306717,
5,,23049,0.05570194125175476,
5,,23099,0.08443993330001831,
5,,23149,0.15404687821865082,
5,,23199,0.10206511616706848,
5,,23249,0.15264131128787994,
5,,23299,0.28826773166656494,
5,,23339,,0.16954383254051208
,0.0001,23340,,
6,,23349,0.1341046243906021,
6,,23399,0.1051936000585556,
6,,23449,0.13436055183410645,
6,,23499,0.10611163079738617,
6,,23549,0.09473904222249985,
6,,23599,0.07341136783361435,
6,,23649,0.22441621124744415,
6,,23699,0.0933723896741867,
6,,23749,0.16383232176303864,
6,,23799,0.11663265526294708,
6,,23849,0.08134644478559494,
6,,23899,0.13956695795059204,
6,,23949,0.06646168231964111,
6,,23999,0.09627625346183777,
6,,24049,0.13245797157287598,
6,,24099,0.11944580078125,
6,,24149,0.09250414371490479,
6,,24199,0.09034201502799988,
6,,24249,0.07760398089885712,
6,,24299,0.3723805248737335,
6,,24349,0.0854937881231308,
6,,24399,0.10312414169311523,
6,,24449,0.12085868418216705,
6,,24499,0.0790347084403038,
6,,24549,0.4120827317237854,
6,,24599,0.0778784453868866,
6,,24649,0.07936253398656845,
6,,24699,0.4982236921787262,
6,,24749,0.11300352960824966,
6,,24799,0.06613930314779282,
6,,24849,0.07556726038455963,
6,,24899,0.08760951459407806,
6,,24949,0.10394535213708878,
6,,24999,0.08738137781620026,
6,,25049,0.07479317486286163,
6,,25099,0.07535237073898315,
6,,25149,0.16161102056503296,
6,,25199,0.1602015495300293,
6,,25249,0.11148494482040405,
