epoch,lr-Adam,step,train_loss,val_loss
7,,15599,0.20694267749786377,
7,,15649,0.46851205825805664,
7,,15699,0.1661563366651535,
7,,15749,0.28686848282814026,
7,,15799,0.28039252758026123,
7,,15849,0.22029198706150055,
7,,15855,,0.42654988169670105
,8.362196501476347e-05,15856,,
8,,15899,0.226226806640625,
8,,15949,0.16391247510910034,
8,,15999,0.18790137767791748,
8,,16049,0.24355657398700714,
8,,16099,0.7412949800491333,
8,,16149,0.22592468559741974,
8,,16199,0.1621074378490448,
8,,16249,0.22728119790554047,
8,,16299,0.4792807698249817,
8,,16349,0.25207602977752686,
8,,16399,0.22470790147781372,
8,,16449,0.23763830959796906,
8,,16499,0.5433854460716248,
8,,16549,0.22371208667755127,
8,,16599,0.2518211007118225,
8,,16649,0.25660645961761475,
8,,16699,0.23842988908290863,
8,,16749,0.2502176761627197,
8,,16799,0.2771231532096863,
8,,16849,0.18396598100662231,
8,,16899,0.22651828825473785,
8,,16949,0.17211323976516724,
8,,16999,0.18893638253211975,
8,,17049,0.24471886456012726,
8,,17099,0.24076884984970093,
8,,17149,0.274540513753891,
8,,17199,0.5142372846603394,
8,,17249,0.18252012133598328,
8,,17299,0.16408443450927734,
8,,17349,0.15998141467571259,
8,,17399,0.27084529399871826,
8,,17449,0.2981867790222168,
8,,17499,0.3590996563434601,
8,,17549,0.2557048201560974,
8,,17599,0.45790231227874756,
8,,17649,0.1556810587644577,
8,,17699,0.32649776339530945,
8,,17749,0.2765767276287079,
8,,17799,0.18272340297698975,
8,,17837,,0.43157902359962463
,7.959536998847741e-05,17838,,
9,,17849,0.20368899405002594,
9,,17899,0.17785026133060455,
9,,17949,0.40498122572898865,
9,,17999,0.29095572233200073,
9,,18049,0.48456352949142456,
9,,18099,0.33441758155822754,
9,,18149,0.18907807767391205,
9,,18199,0.1950097680091858,
9,,18249,0.40170931816101074,
9,,18299,0.25764885544776917,
9,,18349,0.1941981017589569,
9,,18399,0.2849382758140564,
9,,18449,0.24025660753250122,
9,,18499,0.24693498015403748,
9,,18549,0.17908068001270294,
9,,18599,0.2759750187397003,
9,,18649,0.14985348284244537,
9,,18699,0.1784670054912567,
9,,18749,0.28545451164245605,
9,,18799,0.44511255621910095,
9,,18849,0.23630474507808685,
9,,18899,0.2003432661294937,
9,,18949,0.4114323556423187,
9,,18999,0.4088970124721527,
9,,19049,0.20648740231990814,
9,,19099,0.27801966667175293,
9,,19149,0.2503420114517212,
9,,19199,0.1991340070962906,
9,,19249,0.19958306849002838,
9,,19299,0.6818560361862183,
9,,19349,0.18958497047424316,
9,,19399,0.19163469970226288,
9,,19449,0.5431113243103027,
9,,19499,0.30047792196273804,
9,,19549,0.12762315571308136,
9,,19599,0.2109738290309906,
9,,19649,0.2927373945713043,
9,,19699,0.44321680068969727,
9,,19749,0.229767844080925,
9,,19799,0.18867866694927216,
9,,19819,,0.42531484365463257
,7.524999999999999e-05,19820,,
10,,19849,0.1842126101255417,
10,,19899,0.2299468070268631,
10,,19949,0.205282062292099,
10,,19999,0.23704102635383606,
10,,20049,0.23611010611057281,
10,,20099,0.1616314947605133,
10,,20149,0.20981521904468536,
10,,20199,0.28467461466789246,
10,,20249,0.27352839708328247,
10,,20299,0.3578585982322693,
10,,20349,0.24194905161857605,
10,,20399,0.16182321310043335,
10,,20449,0.2825922966003418,
10,,20499,0.38230574131011963,
10,,20549,0.24128077924251556,
10,,20599,0.24231672286987305,
10,,20649,0.26627466082572937,
10,,20699,0.23630158603191376,
10,,20749,0.15324190258979797,
10,,20799,0.1980990320444107,
10,,20849,0.15912365913391113,
10,,20899,0.8460649251937866,
10,,20949,0.26559212803840637,
10,,20999,0.26512473821640015,
10,,21049,0.2031184732913971,
10,,21099,0.2703850567340851,
10,,21149,0.20196765661239624,
10,,21199,0.28095632791519165,
10,,21249,0.2201186567544937,
10,,21299,0.2227606624364853,
10,,21349,0.3047398626804352,
10,,21399,0.17948979139328003,
10,,21449,0.2604193687438965,
10,,21499,0.2677399516105652,
10,,21549,0.16886839270591736,
10,,21599,0.1505431979894638,
10,,21649,0.17237485945224762,
10,,21699,0.2700302302837372,
10,,21749,0.13133838772773743,
10,,21799,0.1961110383272171,
10,,21801,,0.41840091347694397
,7.06334638322521e-05,21802,,
11,,21849,0.18527941405773163,
11,,21899,0.7998839020729065,
11,,21949,0.22045007348060608,
11,,21999,0.39711716771125793,
11,,22049,0.16747553646564484,
11,,22099,0.24701730906963348,
11,,22149,0.17866259813308716,
11,,22199,0.1992964893579483,
11,,22249,0.27709826827049255,
11,,22299,0.1732436567544937,
11,,22349,0.18077601492404938,
11,,22399,0.2862710654735565,
11,,22449,0.3602588176727295,
11,,22499,0.22327296435832977,
11,,22549,0.20428065955638885,
11,,22599,0.17517118155956268,
11,,22649,0.32814714312553406,
11,,22699,0.268466979265213,
11,,22749,0.20007075369358063,
11,,22799,0.2129809558391571,
11,,22849,0.20713862776756287,
11,,22899,0.21324971318244934,
11,,22949,0.1606624275445938,
11,,22999,0.2506251931190491,
11,,23049,0.3816077709197998,
11,,23099,0.38635143637657166,
11,,23149,0.12878789007663727,
11,,23199,0.18297283351421356,
11,,23249,0.20812071859836578,
11,,23299,0.18393725156784058,
11,,23349,0.26510512828826904,
11,,23399,0.22079652547836304,
11,,23449,0.20816385746002197,
11,,23499,0.2342328280210495,
11,,23549,0.25382277369499207,
11,,23599,0.19673219323158264,
11,,23649,0.3405236601829529,
11,,23699,0.24046044051647186,
11,,23749,0.24860279262065887,
11,,23783,,0.42259451746940613
,6.579634122155988e-05,23784,,
12,,23799,0.19302596151828766,
12,,23849,0.21904726326465607,
12,,23899,0.2096550613641739,
12,,23949,0.24638797342777252,
12,,23999,0.26991817355155945,
12,,24049,0.5285946726799011,
12,,24099,0.23571598529815674,
12,,24149,0.23861244320869446,
12,,24199,0.16379520297050476,
12,,24249,0.329984188079834,
12,,24299,0.33015304803848267,
12,,24349,0.3923444449901581,
12,,24399,0.17190104722976685,
12,,24449,0.21732543408870697,
12,,24499,0.18625865876674652,
12,,24549,0.21885620057582855,
12,,24599,0.1750764697790146,
12,,24649,0.9105702042579651,
12,,24699,0.3782353699207306,
12,,24749,0.17060860991477966,
12,,24799,0.3639083206653595,
12,,24849,0.5142884850502014,
12,,24899,0.23387788236141205,
12,,24949,0.20700490474700928,
12,,24999,0.5126216411590576,
12,,25049,0.21270424127578735,
12,,25099,0.21784326434135437,
12,,25149,0.2545712888240814,
12,,25199,0.15745317935943604,
12,,25249,0.7089892029762268,
12,,25299,0.15595576167106628,
12,,25349,0.16251429915428162,
12,,25399,0.2113490104675293,
12,,25449,0.2207803875207901,
12,,25499,0.3380970358848572,
12,,25549,0.16641740500926971,
12,,25599,0.14293989539146423,
12,,25649,0.1390710026025772,
12,,25699,0.39230862259864807,
12,,25749,0.31412938237190247,
12,,25765,,0.42557433247566223
,6.079162869547907e-05,25766,,
13,,25799,0.2673172950744629,
13,,25849,0.4464239180088043,
13,,25899,0.1688309609889984,
13,,25949,0.3218441605567932,
13,,25999,0.20560769736766815,
13,,26049,0.2078692764043808,
13,,26099,0.3933470547199249,
13,,26149,0.14525118470191956,
13,,26199,0.27324461936950684,
13,,26249,0.2044210582971573,
13,,26299,0.2665804922580719,
13,,26349,0.3558233976364136,
13,,26399,0.20086996257305145,
13,,26449,0.21642914414405823,
13,,26499,0.33474597334861755,
13,,26549,0.4756125807762146,
13,,26599,0.18484605848789215,
13,,26649,0.19909678399562836,
13,,26699,0.31500840187072754,
13,,26749,0.17698022723197937,
13,,26799,0.16072207689285278,
13,,26849,0.42496049404144287,
13,,26899,0.2905506193637848,
13,,26949,0.2795971632003784,
13,,26999,0.19503267109394073,
13,,27049,0.20132747292518616,
13,,27099,0.3356177806854248,
13,,27149,0.1729680895805359,
13,,27199,0.17271152138710022,
13,,27249,0.1734902709722519,
13,,27299,0.21835815906524658,
13,,27349,0.24705149233341217,
13,,27399,0.1321706473827362,
13,,27449,0.1778535097837448,
13,,27499,0.15802115201950073,
13,,27549,0.2458486706018448,
13,,27599,0.16401106119155884,
13,,27649,0.24753598868846893,
13,,27699,0.1711922436952591,
13,,27747,,0.4225851595401764
,5.567415893174884e-05,27748,,
14,,27749,0.26920557022094727,
14,,27799,0.20320330560207367,
14,,27849,0.15496042370796204,
14,,27899,0.3036896288394928,
14,,27949,0.34363776445388794,
14,,27999,0.23631717264652252,
14,,28049,0.1678929477930069,
14,,28099,0.24009884893894196,
14,,28149,0.33280786871910095,
14,,28199,0.14941923320293427,
14,,28249,0.34760892391204834,
14,,28299,0.2643619477748871,
14,,28349,0.18116530776023865,
14,,28399,0.3548280894756317,
14,,28449,0.17362849414348602,
14,,28499,0.19324608147144318,
14,,28549,0.16329145431518555,
14,,28599,0.1863393932580948,
14,,28649,0.43315058946609497,
14,,28699,0.23227912187576294,
14,,28749,0.3288815915584564,
14,,28799,0.23904648423194885,
14,,28849,0.19237910211086273,
14,,28899,0.21159549057483673,
14,,28949,0.35699430108070374,
14,,28999,0.13620445132255554,
14,,29049,0.19858480989933014,
14,,29099,0.34988436102867126,
14,,29149,0.16237062215805054,
14,,29199,0.2594134509563446,
14,,29249,0.20820565521717072,
14,,29299,0.14683376252651215,
14,,29349,0.25807422399520874,
14,,29399,1.1497520208358765,
14,,29449,0.16076606512069702,
14,,29499,0.18069520592689514,
14,,29549,0.1650209128856659,
14,,29599,0.32647544145584106,
14,,29649,0.16642923653125763,
14,,29699,0.2650398015975952,
14,,29729,,0.42401212453842163
,5.05e-05,29730,,
15,,29749,0.3391669690608978,
15,,29799,0.27499958872795105,
15,,29849,0.17177441716194153,
15,,29899,0.3742290139198303,
15,,29949,0.46585172414779663,
15,,29999,1.1007200479507446,
15,,30049,0.1768290102481842,
15,,30099,0.19215430319309235,
15,,30149,0.2030312716960907,
15,,30199,0.5659322738647461,
15,,30249,0.3755829632282257,
15,,30299,0.49732786417007446,
15,,30349,0.14982031285762787,
15,,30399,0.1826806366443634,
15,,30449,0.2593967914581299,
15,,30499,0.29525068402290344,
15,,30549,0.2854881286621094,
15,,30599,0.20605306327342987,
15,,30649,0.196942999958992,
15,,30699,0.13530707359313965,
15,,30749,0.21235625445842743,
15,,30799,0.16897594928741455,
15,,30849,0.16823208332061768,
15,,30899,0.1879059076309204,
15,,30949,0.2827020287513733,
15,,30999,0.1927681863307953,
15,,31049,0.13549575209617615,
15,,31099,0.23664264380931854,
15,,31149,0.12411992251873016,
15,,31199,0.2995547354221344,
15,,31249,0.1979513317346573,
15,,31299,0.16794180870056152,
15,,31349,0.28597190976142883,
15,,31399,0.19555173814296722,
15,,31449,0.20521679520606995,
15,,31499,0.15117987990379333,
15,,31549,0.3597129285335541,
15,,31599,0.25261789560317993,
15,,31649,0.4202601909637451,
15,,31699,0.13990366458892822,
15,,31711,,0.4180668592453003
,4.532584106825115e-05,31712,,
16,,31749,0.2400677502155304,
16,,31799,0.1950593739748001,
16,,31849,0.23706696927547455,
16,,31899,0.38078397512435913,
16,,31949,0.15229083597660065,
16,,31999,0.29337650537490845,
16,,32049,0.3751339316368103,
16,,32099,0.14871269464492798,
16,,32149,0.19708190858364105,
16,,32199,0.16633926331996918,
16,,32249,0.20326536893844604,
16,,32299,0.23289896547794342,
16,,32349,0.3845517337322235,
16,,32399,0.239754319190979,
16,,32449,0.2963762879371643,
16,,32499,0.23029449582099915,
16,,32549,0.2739671766757965,
16,,32599,0.261320024728775,
16,,32649,0.348251074552536,
16,,32699,0.3632761538028717,
16,,32749,0.31752461194992065,
16,,32799,0.23711000382900238,
16,,32849,0.20514406263828278,
16,,32899,0.17823868989944458,
16,,32949,0.3021673560142517,
16,,32999,0.30784595012664795,
16,,33049,0.2093248814344406,
16,,33099,0.21969643235206604,
16,,33149,0.24004733562469482,
16,,33199,0.2338794767856598,
16,,33249,0.19674518704414368,
16,,33299,0.38479647040367126,
16,,33349,0.20451626181602478,
16,,33399,0.21888184547424316,
16,,33449,0.16081735491752625,
16,,33499,0.12290478497743607,
16,,33549,0.13389192521572113,
16,,33599,0.2575185000896454,
16,,33649,0.12575584650039673,
16,,33693,,0.4223499596118927
,4.0208371304520894e-05,33694,,
17,,33699,0.4808136820793152,
17,,33749,0.17117488384246826,
17,,33799,0.194449320435524,
17,,33849,0.24977536499500275,
17,,33899,0.24358275532722473,
17,,33949,0.3415299355983734,
17,,33999,0.21320787072181702,
17,,34049,0.1811412274837494,
17,,34099,0.3521667420864105,
17,,34149,0.22031129896640778,
17,,34199,0.22631333768367767,
17,,34249,0.13520437479019165,
17,,34299,0.2798919677734375,
17,,34349,0.15384875237941742,
17,,34399,0.23267625272274017,
17,,34449,0.33774426579475403,
17,,34499,0.3291584551334381,
17,,34549,0.2380625605583191,
17,,34599,0.1818028688430786,
17,,34649,0.15800869464874268,
17,,34699,0.330416738986969,
17,,34749,0.27454879879951477,
17,,34799,0.21287164092063904,
17,,34849,0.16098400950431824,
17,,34899,0.47495779395103455,
17,,34949,0.2211059182882309,
17,,34999,0.2046034336090088,
17,,35049,0.23425237834453583,
17,,35099,0.8724982142448425,
17,,35149,0.21312369406223297,
17,,35199,0.14746828377246857,
17,,35249,0.16630978882312775,
17,,35299,0.12360357493162155,
17,,35349,0.8471841812133789,
17,,35399,0.36149924993515015,
17,,35449,0.19577966630458832,
17,,35499,0.2739768326282501,
17,,35549,0.1644591987133026,
17,,35599,0.2061040699481964,
17,,35649,0.2678431570529938,
17,,35675,,0.4225688576698303
,3.520365877844009e-05,35676,,
18,,35699,0.18950624763965607,
18,,35749,0.2152131050825119,
18,,35799,0.20849137008190155,
18,,35849,0.2629266679286957,
18,,35899,0.17430907487869263,
18,,35949,0.2313471883535385,
18,,35999,0.22673402726650238,
18,,36049,0.21772679686546326,
18,,36099,0.22198019921779633,
18,,36149,0.1644461452960968,
18,,36199,0.297789067029953,
18,,36249,0.24211934208869934,
18,,36299,0.4172217845916748,
18,,36349,0.17844095826148987,
18,,36399,0.2400035858154297,
18,,36449,0.1595182567834854,
18,,36499,0.15452544391155243,
18,,36549,0.24932090938091278,
18,,36599,0.11657974869012833,
18,,36649,0.37913602590560913,
18,,36699,0.2571779191493988,
18,,36749,0.18484769761562347,
18,,36799,0.6442562341690063,
18,,36849,0.23366239666938782,
18,,36899,0.1655270755290985,
18,,36949,0.21228815615177155,
18,,36999,0.12617184221744537,
18,,37049,0.1524823158979416,
18,,37099,0.13738684356212616,
18,,37149,0.17894241213798523,
18,,37199,0.1455094814300537,
18,,37249,0.42024901509284973,
18,,37299,0.1316932588815689,
18,,37349,0.3030364215373993,
18,,37399,0.38117074966430664,
18,,37449,0.13465598225593567,
18,,37499,0.20918983221054077,
18,,37549,0.19955705106258392,
18,,37599,0.15798847377300262,
18,,37649,0.3052557408809662,
18,,37657,,0.41692349314689636
,3.036653616774789e-05,37658,,
19,,37699,0.1916477233171463,
19,,37749,0.14026832580566406,
19,,37799,0.25790369510650635,
19,,37849,0.29405370354652405,
19,,37899,0.2557240128517151,
19,,37949,0.16780762374401093,
19,,37999,0.3484046757221222,
19,,38049,0.44178372621536255,
19,,38099,0.19398941099643707,
19,,38149,0.15484674274921417,
19,,38199,0.3980740010738373,
19,,38249,0.24206243455410004,
19,,38299,0.1554974615573883,
19,,38349,0.19016042351722717,
19,,38399,0.2948428988456726,
19,,38449,0.24933959543704987,
19,,38499,0.22673453390598297,
19,,38549,0.31937095522880554,
19,,38599,0.2272453010082245,
19,,38649,0.16854014992713928,
19,,38699,0.4197797477245331,
19,,38749,0.3198275566101074,
19,,38799,0.16763924062252045,
19,,38849,0.12391065061092377,
19,,38899,0.13953755795955658,
19,,38949,0.23519663512706757,
19,,38999,0.3619900047779083,
19,,39049,0.21731433272361755,
19,,39099,0.2701250910758972,
19,,39149,0.205164834856987,
19,,39199,0.7412021160125732,
19,,39249,0.27626362442970276,
19,,39299,0.18200023472309113,
19,,39349,0.14069592952728271,
19,,39399,0.17910419404506683,
19,,39449,0.20881633460521698,
19,,39499,0.2819216549396515,
19,,39549,0.2821044325828552,
19,,39599,0.20566394925117493,
19,,39639,,0.41946300864219666
,2.5750000000000002e-05,39640,,
20,,39649,0.3064117431640625,
20,,39699,0.4359450936317444,
20,,39749,0.3682285249233246,
20,,39799,0.3250427842140198,
20,,39849,0.3291042447090149,
20,,39899,0.22129234671592712,
20,,39949,0.15834634006023407,
20,,39999,0.29306331276893616,
20,,40049,0.1594250202178955,
20,,40099,0.27376824617385864,
20,,40149,0.18925905227661133,
20,,40199,0.2313784658908844,
20,,40249,0.15233781933784485,
20,,40299,0.1442219614982605,
20,,40349,0.2104686200618744,
20,,40399,0.1330006718635559,
20,,40449,0.16841796040534973,
20,,40499,0.14518652856349945,
20,,40549,0.23245994746685028,
20,,40599,0.1985941380262375,
20,,40649,0.15922953188419342,
20,,40699,0.16554059088230133,
20,,40749,0.16514341533184052,
20,,40799,0.18591484427452087,
20,,40849,0.2967924475669861,
20,,40899,0.1785489022731781,
20,,40949,0.2072189301252365,
20,,40999,0.17168302834033966,
20,,41049,0.1536729335784912,
20,,41099,0.20686163008213043,
20,,41149,0.32598623633384705,
20,,41199,0.19939374923706055,
20,,41249,0.18327327072620392,
20,,41299,0.17210614681243896,
20,,41349,0.190920889377594,
20,,41399,0.32484716176986694,
20,,41449,0.24508939683437347,
20,,41499,0.13867250084877014,
20,,41549,0.20922429859638214,
20,,41599,0.22770096361637115,
20,,41621,,0.42133644223213196
